ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
318,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,12.509
319,23.0,0.869722969952499,2.5233613792461815,2.901339238382997,58.037311722662174,12.509
320,12.0,0.9666774750887686,1.9215712229483666,1.98781007364624,23.058854675380395,12.509
321,32.0,0.4719628212882558,2.1925724210780024,4.645646483537033,70.16231747449608,12.509
322,92.0,0.2921750671636652,2.9250988937921236,10.011459643658082,269.1090982288754,12.509
323,13.0,0.8528375852996981,1.878580914208934,2.202741702042572,24.42155188471614,12.509
324,209.0,0.5075226934609507,5.81066636242096,11.449076932493934,1214.429269745981,12.509
325,148.0,0.5066937270848643,4.88572125121427,9.642355904666603,723.086745179712,12.509
326,35.0,0.9643538983981316,3.2777611699756504,3.3989193961057986,114.72164094914775,12.509
327,34.0,0.87433445849237,3.0761203271255932,3.5182421294818926,104.58809112227017,12.509
328,49.0,0.6387752839974372,3.156437217713335,4.941389087505769,154.6654236679534,12.509
329,328.0,0.6750547658773405,8.39520855415226,12.436336988512863,2753.6284057619414,12.509
330,22.0,0.6648418336769496,2.1577224161079007,3.2454672777952025,47.469893154373814,12.509
331,122.0,0.5433231407775235,4.593398034835802,8.454265408726034,560.3945602499679,12.509
332,20.0,0.6882375917486995,2.0931929175158928,3.041381265149192,41.863858350317855,12.509
333,54.0,0.5514980405576786,3.0788882799002155,5.582772835941216,166.25996711461164,12.509
334,46.0,0.3919469073813131,2.3956181816009803,6.11209869624091,110.19843635364509,12.509
335,261.0,0.7031448981335401,7.643068154959215,10.869833764345477,1994.840788444355,12.509
336,148.0,0.37784905822895626,4.219054091438947,11.165977523443834,624.4200055329643,12.509
337,79.0,0.7015703740960951,4.200241194068187,5.98691357154268,331.8190543313868,12.509
338,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,12.509
339,199.0,0.683628777407154,6.580543584488944,9.625901954343446,1309.5281733133,12.509
340,62.0,0.47420962240842235,3.0591874538898667,6.451129014111571,189.66962214117174,12.509
341,13.0,1.0033383356469283,2.037607088843897,2.030827504991222,26.48889215497066,12.509
342,32.0,0.5566728051700087,2.3812229278605694,4.277598808034713,76.19913369153822,12.509
343,21.0,0.6128623401139562,2.024026426776119,3.302579216076109,42.50455496229849,12.509
344,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,26.488892154966507,12.509
345,99.0,0.5029798197127386,3.981236173273954,7.91530001252876,394.14238115412144,12.509
346,119.0,0.4751687260969347,4.242506036709841,8.928420166785907,504.85821836847117,12.509
347,182.0,0.6032096300688186,5.911461844753404,9.800012383885486,1075.8860557451194,12.509
348,70.0,0.46994030405736764,3.235902521528942,6.885773562281906,226.5131765070259,12.509
349,15.0,0.6452227422644881,1.7551956200951044,2.7202941017469886,26.327934301426566,12.509
350,20.0,0.5682836620107883,1.9020531421322684,3.3470135942359014,38.04106284264537,12.509
351,43.0,0.5382705004746069,2.7143108397737095,5.0426520446140595,116.71536611026951,12.509
352,26.0,0.7478431439066678,2.4878087781271994,3.3266451640261114,64.68302823130718,12.509
353,54.0,0.4666537680437335,2.8321700903785505,6.069103657410363,152.93718488044175,12.509
354,152.0,0.25431623695208244,3.5077925552566405,13.793034205352642,533.1844683990093,12.509
355,551.0,0.4648107633349257,9.028985408502537,19.42507816239311,4974.970960084898,12.509
356,189.0,0.6022342028763183,6.0191986184541495,9.994780418823739,1137.6285388878343,12.509
357,512.0,0.37633375890521126,7.831530313654465,20.810065874603143,4009.743520591086,12.509
358,121.0,0.5153355226074094,4.455154697343638,8.645153500775928,539.0737183785802,12.509
359,91.0,0.6075327024413413,4.19498671611724,6.904956225829301,381.74379116666887,12.509
360,327.0,0.3179035715129284,5.752367759512961,18.09469372154891,1881.0242573607381,12.509
361,146.0,0.46218258059703754,4.634557536096856,10.027546970961202,676.6454002701411,12.509
362,305.0,0.2578843259366204,5.003656141605667,19.40271524231916,1526.1151231897284,12.509
363,116.0,0.6902266746287975,5.04835547600252,7.314054442647432,585.6092352162924,12.509
364,199.0,0.5608999744087758,5.960659476592767,10.62695622847136,1186.1712358419607,12.509
365,197.0,0.5923369044436548,6.094563023652802,10.289014542116103,1200.6289156596022,12.509
366,423.0,0.5841126829484549,8.868365126029296,15.182627230869233,3751.3184483103923,12.509
367,13.0,0.8908621910137201,1.920003425557167,2.15521934248032,24.960044532243174,12.509
368,171.0,0.8005789470982411,6.601235118821977,8.245576707642204,1128.8112053185582,12.509
369,86.0,0.5858030674694414,4.004516708040928,6.835943562637326,344.38843689151975,12.509
370,252.0,0.4817154246980116,6.216137471627161,12.904169459643255,1566.4666428500445,12.509
371,188.0,0.37292298627731046,4.724039985398409,12.667602049838651,888.119517254901,12.509
372,598.0,0.4568192227536031,9.324978537838987,20.412841827517948,5576.337165627715,12.509
373,40.0,1.0242248725873633,3.611209784102226,3.5257977820629427,144.44839136408902,12.509
374,144.0,0.3968020266121399,4.264746785178543,10.747794867860348,614.1235370657103,12.509
375,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,12.509
376,125.0,0.29195956818500524,3.408328346111142,11.673973787875298,426.04104326389285,12.509
377,182.0,0.8789850948728211,7.135945311038428,8.118391714106275,1298.742046608994,12.509
378,432.0,0.5166775884077845,8.429013491710192,16.31387480476054,3641.3338284188035,12.509
379,35.0,0.7439782146821742,2.878983627837191,3.8697149607627774,100.76442697430167,12.509
380,13.0,0.6869615127169627,1.6860208575318854,2.45431632823737,21.918271147914513,12.509
381,57.0,0.6232358487290307,3.362704496123911,5.395556919553807,191.67415627906294,12.509
382,151.0,0.7465080598707118,5.990054693530104,8.024099156501439,904.4982587230459,12.509
383,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,12.509
384,344.0,0.38700248317894964,6.5097027914103975,16.82082951493703,2239.337760245177,12.509
385,188.0,0.6660492767047862,6.313310784256622,9.478744298756858,1186.9024274402448,12.509
386,13.0,0.669853275810065,1.6648939785398453,2.4854606802160677,21.643621721017993,12.509
387,181.0,0.8257868326189637,6.897605120565093,8.352767140509492,1248.466526822282,12.509
388,46.0,0.31585343583725184,2.1505363228174694,6.808652617999588,98.92467084960357,12.509
389,144.0,0.562627958297628,5.0782837609977305,9.026006770732389,731.272861583673,12.509
390,43.0,0.5696761760453393,2.792372293699425,4.9016834670600415,120.07200862907527,12.509
391,140.0,0.6476851809992197,5.372433664043748,8.294822579938293,752.1407129661247,12.509
392,110.0,0.7374029813393351,5.081288468173036,6.890789157027764,558.941731499034,12.509
393,62.0,0.5137171896989402,3.1840725700572596,6.198104003339385,197.41249934355008,12.509
394,11.0,0.794878909025622,1.6682913311769787,2.0987993419299587,18.351204642946765,12.509
395,105.0,0.6686023715010365,4.727196653551054,7.070266058043328,496.35564862286077,12.509
396,78.0,0.5122839031702426,3.5663808561521892,6.961727343142786,278.1777067798708,12.509
397,206.0,0.3761690136731921,4.966497063444779,13.202834053098188,1023.0983950696243,12.509
398,192.0,0.5336978531151365,5.711147884030811,10.70108836056855,1096.5403937339158,12.509
399,18.0,0.7826236324721025,2.1175700953651844,2.7057323693080115,38.11626171657333,12.509
400,100.0,0.26065741784698115,2.880448454804101,11.05070585980817,288.0448454804101,12.509
401,144.0,0.7135722351335613,5.719068277324191,8.01470123939693,823.5458319346835,12.509
402,40.0,0.8639087704407551,3.3165687231967635,3.8390265693270984,132.66274892787052,12.509
403,17.0,0.8128152135243658,2.0972269805130073,2.580201435230811,35.65285866872112,12.509
404,23.0,0.7060850292065262,2.27361791897948,3.2200341671802515,52.293212136528034,12.509
405,188.0,0.5945936612490493,5.965050514446981,10.0321461582963,1121.4294967160324,12.509
406,313.0,0.649167894325171,8.042216288330193,12.388499737329607,2517.2136982473503,12.509
407,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,12.509
408,154.0,0.7314498346230225,5.987943544793408,8.186403580061643,922.1433058981848,12.509
409,296.0,0.35010020355100296,5.743374039690567,16.404943446009355,1700.0387157484074,12.509
410,114.0,0.9023489156015656,5.722222487027654,6.341474332257429,652.3333635211526,12.509
411,72.0,0.6169019435083313,3.7600998782716033,6.095133785586498,270.72719123555544,12.509
412,129.0,0.8134980514281525,5.7796052554432435,7.104633189098295,745.5690779521783,12.509
413,42.0,0.4930987924473247,2.567536808120469,5.206941991030624,107.83654594105967,12.509
414,145.0,0.4076771933872467,4.337777512608173,10.640226097925916,628.9777393281851,12.509
415,177.0,0.5298907002804764,5.463926462152889,10.311421693682826,967.1149838010615,12.509
416,121.0,0.4660633111731346,4.2368218871707715,9.090657396966533,512.6554483476634,12.509
417,44.0,0.860763447023256,3.47210867536403,4.033754787533654,152.77278171601733,12.509
418,25.0,0.7635234835157576,2.464939518206036,3.228374203836999,61.62348795515091,12.509
419,297.0,0.5248093497867915,7.043752217848834,13.421544834729835,2091.9944087011036,12.509
420,17.0,0.6323722081766027,1.849847435703354,2.9252510021546474,31.447406406957015,12.509
421,93.0,0.43713128055429185,3.5972654001250524,8.229256427413848,334.54568221162987,12.509
422,99.0,0.7345558600558196,4.8112184349487235,6.549833302783962,476.3106250599237,12.509
423,297.0,0.4791064840380786,6.730065834002729,14.047119081502212,1998.8295526988102,12.509
424,289.0,0.38200826706234997,5.928029631745813,15.518066342732478,1713.2005635745404,12.509
425,20.0,0.7053958696593867,2.119124720188953,3.0041637771599246,42.38249440377906,12.509
426,55.0,0.3912759408183619,2.6172667060044077,6.689056067516798,143.94966883024242,12.509
427,464.0,0.5592185037480566,9.088136064225706,16.25149383168509,4216.895133800727,12.509
428,50.0,0.6486060114593243,3.2129247243418257,4.953584560699553,160.64623621709129,12.509
429,42.0,0.8255887571358325,3.322244521310557,4.024091283457188,139.5342698950434,12.509
430,19.0,0.8646683205285292,2.2867918617987835,2.644704110821338,43.44904537417688,12.509
431,64.0,0.5496290059990886,3.3461844189978995,6.088078290037424,214.15580281586557,12.509
432,129.0,0.3773134153188636,3.9361445790092193,10.4320292340595,507.7626506921893,12.509
433,151.0,0.46045542015064306,4.704433480187594,10.216914112224996,710.3694555083266,12.509
434,38.0,0.5215377746992329,2.5116536243662844,4.815861374211555,95.44283772591882,12.509
435,19.0,0.7423622949114996,2.1188968578975063,2.854262497464408,40.259040300052625,12.509
436,54.0,0.5259979842380927,3.0068653709086233,5.716495996204364,162.37073002906564,12.509
437,138.0,0.580608897281229,5.050175262057944,8.698067297463055,696.9241861639962,12.509
438,121.0,0.5748540505239071,4.705399984564678,8.185381977001462,569.353398132326,12.509
439,36.0,0.42537352991122385,2.207809230005845,5.190283538485853,79.48113228021043,12.509
440,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.509
441,24.0,0.6333212243242261,2.199594909063521,3.473110997362451,52.790277817524505,12.509
442,41.0,0.9821917830261951,3.580264730616247,3.6451788667842693,146.79085395526613,12.509
443,26.0,0.7991164918676892,2.571679153573371,3.2181530224246298,66.86365799290765,12.509
444,79.0,0.7760584097701358,4.41759414871789,5.6923475000114445,348.9899377487133,12.509
445,31.0,0.6802560845983672,2.5908491547742525,3.808637972424644,80.31632379800183,12.509
446,30.0,0.6382271592872073,2.468728505316745,3.8681031814344924,74.06185515950234,12.509
447,72.0,0.8320565897816338,4.366844669119142,5.248254412918217,314.4128161765782,12.509
448,68.0,0.6235316986003744,3.6737431419352142,5.891830600082676,249.81453365159456,12.509
449,52.0,0.49527395180299383,2.8631854553742717,5.781013608632434,148.88564367946213,12.509
450,428.0,0.5231424973741252,8.44222550783515,16.13752572236106,3613.2725173534445,12.509
451,53.0,0.6316430646502665,3.2643661401462274,5.168055065963035,173.01140542775008,12.509
452,65.0,0.7095615355343468,3.831570090062517,5.399912337662289,249.0520558540636,12.509
453,153.0,0.5371294584935349,5.114583401436802,9.522068321818479,782.5312604198307,12.509
454,107.0,0.3242858004539423,3.3233870158297814,10.248327281606633,355.60241069378657,12.509
455,32.0,0.4274570038305993,2.08663396109836,4.881506075229242,66.77228675514753,12.509
456,47.0,0.4435958028625457,2.5761295944646996,5.8073804527473145,121.07809093984089,12.509
457,24.0,0.6296059331241843,2.1931336096830862,3.483343301421064,52.63520663239407,12.509
458,31.0,0.79520082342151,2.8012013122039767,3.5226338173937624,86.83724067832327,12.509
459,63.0,0.6528571953229483,3.6182988642266047,5.542251644230932,227.95282844627607,12.509
460,51.0,0.8138648968247046,3.6348484667919743,4.4661570746856665,185.37727180639064,12.509
461,259.0,0.653463419798719,7.339822988082398,11.23218647853804,1901.0141539133408,12.509
462,37.0,0.43386660203615557,2.260497525409802,5.210121071318199,83.63840844016266,12.509
463,25.0,0.7506175628768471,2.444018161792602,3.2560098279949106,61.10045404481504,12.509
464,109.0,0.5646601367262984,4.426208594279309,7.838712716539396,482.4567367764447,12.509
465,331.0,0.5321807477042567,7.488048354507556,14.070498391401433,2478.5440053420007,12.509
466,170.0,0.6029330801685278,5.711945834934947,9.473598352471194,971.030791938941,12.509
467,61.0,0.48964661739190257,3.0834105957835023,6.297216168279188,188.08804634279366,12.509
468,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,12.509
469,40.0,0.605565610884409,2.7767428449709484,4.585370759273475,111.06971379883794,12.509
470,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,12.509
471,21.0,0.7207500870288629,2.194962287045362,3.045386086727539,46.094208027952604,12.509
472,63.0,0.8474041214862654,4.122309776824639,4.86463267324509,259.70551593995225,12.509
473,15.0,0.6452227422644367,1.7551956200950343,2.720294101747097,26.32793430142551,12.509
474,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,22.67855969756346,12.509
475,186.0,0.47925711223858203,5.3267929839627675,11.114687394166415,990.7834950170749,12.509
476,361.0,0.40682948083591236,6.837303731189178,16.80631334076521,2468.266646959293,12.509
477,263.0,0.6421714127383045,7.332100718463518,11.417669134785154,1928.3424889559053,12.509
478,77.0,0.35507303890912606,2.9500493067678444,8.308288671624124,227.15379662112403,12.509
479,38.0,0.8520146377891333,3.210261349251824,3.7678476482305903,121.98993127156932,12.509
480,366.0,0.3247950084999905,6.151347751595782,18.93916960117311,2251.3932770840565,12.509
481,159.0,0.694702771737075,5.9295691978682195,8.5354045486843,942.8015024610469,12.509
482,419.0,0.43387708346416415,7.6070352936043815,17.532696663461092,3187.3477880202363,12.509
483,52.0,0.5379825044658393,2.984082402984271,5.546801946556152,155.1722849551821,12.509
484,90.0,0.2890507354049956,2.877619433130355,9.955412945407165,258.9857489817319,12.509
485,14.0,0.7962099614295991,1.883661601990863,2.3657850230970974,26.37126242787208,12.509
486,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,12.509
487,29.0,0.7735412329749922,2.6721805389934694,3.4544771824462757,77.49323563081062,12.509
488,133.0,0.8299716116173709,5.927649323935285,7.141990449991463,788.3773600833929,12.509
489,335.0,0.38121112185546613,6.375734863628338,16.724944520495026,2135.871179315493,12.509
490,36.0,0.6547800383488513,2.7392018073447377,4.1833923560836395,98.61126506441057,12.509
491,75.0,0.5063134441843204,3.4766856500656713,6.866666666666674,260.7514237549254,12.509
492,161.0,0.6461748675678408,5.754572061987373,8.905595607033124,926.486101979967,12.509
